Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1982,27,Charlotte,30.0,24.0,32.0,Dale Jarrett,Pet Dairy (Horace Isenhower),Pontiac,88.0,1215.0,rear end,0.0,73.0
1982,27,Charlotte,31.0,40.0,10.0,Mark Gibson,Don's Automotive (Mark Gibson),Pontiac,76.0,995.0,engine,0.0,70.0
1982,27,Charlotte,32.0,22.0,6.0,Tommy Houston,UNO (Mike Day),Oldsmobile,69.0,1485.0,rear end,0.0,67.0
1982,27,Charlotte,33.0,2.0,7.0,Morgan Shepherd,Mattson Pool (Ed Whitaker),Pontiac,64.0,1175.0,engine,35.0,64.0
1982,27,Charlotte,34.0,37.0,81.0,Claude Wellman,Wellman Racing,Pontiac,61.0,965.0,engine,0.0,61.0
1982,27,Charlotte,35.0,19.0,35.0,Ronnie Thomas,Star Mart,Pontiac,49.0,955.0,rear end,0.0,58.0
1982,27,Charlotte,36.0,23.0,50.0,Larry Hoopaugh,Cox Racing (Marion Cox),Mercury,34.0,945.0,engine,0.0,55.0
1982,27,Charlotte,37.0,39.0,33.0,George Dalton,Dalton Racing,Chevrolet,29.0,935.0,engine,0.0,52.0
1982,27,Charlotte,38.0,11.0,12.0,Tommy Ellis,Industrial Boiler (Marilyn Smith),Pontiac,20.0,1925.0,engine,0.0,49.0
1982,27,Charlotte,39.0,9.0,1.0,Butch Lindley,Miller High Life (Emanuel Zervakis),Pontiac,12.0,885.0,clutch,0.0,46.0
1982,27,Charlotte,40.0,25.0,8.0,Mike Riley,TGR Enterprises (Buck Holder),Pontiac,4.0,850.0,engine,0.0,43.0
1982,28,Hickory,1.0,3,11.0,Jack Ingram,Oak Stove (Jack Ingram),Pontiac,–,2500.0,running,–,180.0
1982,28,Hickory,2.0,–,12.0,Tommy Ellis,Marilyn Smith,Pontiac,–,2300.0,running,–,170.0
1982,28,Hickory,3.0,–,24.0,Dale Jarrett,Marvin Thackston,Ford,–,1000.0,running,–,165.0
1982,28,Hickory,4.0,–,1.0,Pete Silva,–,Pontiac,–,850.0,running,–,160.0
1982,28,Hickory,5.0,–,,Bob Shreeves,–,–,–,750.0,running,–,155.0
1982,28,Hickory,6.0,–,,Billy Hess,–,–,–,700.0,running,–,150.0
1982,28,Hickory,7.0,–,,Wayne Patterson,–,–,–,650.0,running,–,146.0
1982,28,Hickory,8.0,–,,Allan Powell,–,–,–,600.0,running,–,142.0
1982,28,Hickory,9.0,1,28.0,Phil Parsons,Johnny Hayes,Pontiac,–,1050.0,running,–,138.0
1982,28,Hickory,10.0,–,,Jimmy Hensley,–,–,–,500.0,running,–,134.0
1982,28,Hickory,11.0,–,,Bennie Davis,–,–,–,450.0,running,–,130.0
1982,28,Hickory,12.0,–,39.0,John Settlemyre,Reginald Linberger,Pontiac,–,400.0,running,–,127.0
1982,28,Hickory,13.0,–,,Gary Neice,–,–,–,375.0,dnf,–,124.0
1982,28,Hickory,14.0,–,,Mike Messer,–,–,–,350.0,dnf,–,121.0
1982,28,Hickory,15.0,–,27.0,Tommy Houston,Mike Day,Chevrolet,–,800.0,dnf,–,118.0
1982,28,Hickory,16.0,–,,Clarence Ogle,–,–,–,275.0,dnf,–,115.0
1982,28,Hickory,17.0,–,,Jimmy Lawson,–,–,–,250.0,dnf,–,112.0
1982,28,Hickory,18.0,–,0.0,Sam Ard,Thomas Brothers Country Ham (Howard Thomas),Oldsmobile,–,730.0,crash,–,109.0
1982,28,Hickory,19.0,–,14.0,Ronnie Silver,Ronnie Silver,–,–,225.0,dnf,–,106.0
1982,28,Hickory,20.0,–,,Randy Tissot,–,–,–,220.0,dnf,–,103.0
1982,28,Hickory,21.0,–,,Larry Ogle,–,–,–,215.0,dnf,–,100.0
1982,28,Hickory,22.0,–,22.0,Rick Mast,"Alan Dillard, Jr.",–,–,210.0,dnf,–,97.0
1982,28,Hickory,23.0,–,99.0,Steve Lawrence,–,Pontiac,–,205.0,dnf,–,94.0
1982,28,Hickory,24.0,–,,Terry Cannon,–,–,–,200.0,dnf,–,91.0
1982,29,Martinsville,1.0,6.0,1.0,Butch Lindley,Miller Lite (Emanuel Zervakis),Pontiac,250.0,8800.0,running,78.0,180.0
1982,29,Martinsville,2.0,5.0,45.0,Charlie Luck,–,Pontiac,249.0,4150.0,running,8.0,170.0
1982,29,Martinsville,3.0,4.0,9.0,Bob Shreeves,–,Pontiac,249.0,2500.0,running,0.0,165.0
1982,29,Martinsville,4.0,3.0,3.0,Mike Porter,–,Pontiac,249.0,1400.0,running,0.0,160.0
1982,29,Martinsville,5.0,8.0,15.0,Bob Pressley,–,Oldsmobile,249.0,1350.0,running,0.0,155.0
1982,29,Martinsville,6.0,2.0,0.0,Sam Ard,Thomas Brothers Country Ham (Howard Thomas),Oldsmobile,249.0,1800.0,running,130.0,150.0
1982,29,Martinsville,7.0,9.0,28.0,Phil Parsons,Johnny Hayes,Pontiac,249.0,1600.0,running,0.0,146.0
1982,29,Martinsville,8.0,13.0,2.0,Jeff Hensley,–,Pontiac,248.0,1050.0,running,0.0,142.0
1982,29,Martinsville,9.0,16.0,18.0,Ronnie Silver,Ronnie Silver,Pontiac,248.0,1025.0,running,0.0,138.0
1982,29,Martinsville,10.0,23.0,39.0,Paul Radford,–,Pontiac,247.0,1000.0,running,0.0,134.0
1982,29,Martinsville,11.0,38.0,,Billy Hess,–,Chevrolet,246.0,980.0,running,0.0,130.0
1982,29,Martinsville,12.0,15.0,16.0,Jimmy Lawson,–,Pontiac,243.0,960.0,running,0.0,127.0
1982,29,Martinsville,13.0,37.0,27.0,Danny Fair,–,Chevrolet,242.0,940.0,running,0.0,124.0
1982,29,Martinsville,14.0,31.0,24.0,Daryl Lacks,–,Pontiac,224.0,920.0,running,0.0,121.0
1982,29,Martinsville,15.0,17.0,20.0,Bosco Lowe,Ryders Floor Store (Edgar Ryder),Pontiac,220.0,900.0,running,0.0,118.0
1982,29,Martinsville,16.0,18.0,99.0,Steve Lawrence,–,Pontiac,215.0,880.0,running,0.0,115.0
1982,29,Martinsville,17.0,20.0,4.0,Eddie Falk,–,Pontiac,206.0,860.0,running,0.0,112.0
1982,29,Martinsville,18.0,22.0,7.0,Pete Silva,–,Pontiac,184.0,840.0,running,5.0,109.0
1982,29,Martinsville,19.0,32.0,6.0,Tony Warren,–,Pontiac,183.0,780.0,running,0.0,106.0
1982,29,Martinsville,20.0,24.0,21.0,John Utsman,–,Pontiac,173.0,770.0,running,0.0,103.0
1982,29,Martinsville,21.0,36.0,73.0,John Livingston,–,Chevrolet,172.0,760.0,running,0.0,100.0
1982,29,Martinsville,22.0,40.0,5.0,Mickey Meredith,–,Chevrolet,166.0,750.0,running,0.0,97.0
1982,29,Martinsville,23.0,10.0,63.0,Jimmy Hensley,–,Pontiac,143.0,740.0,running,0.0,94.0
1982,29,Martinsville,24.0,25.0,33.0,Tim Dwiggins,–,Pontiac,134.0,700.0,running,0.0,91.0
1982,29,Martinsville,25.0,1.0,12.0,Tommy Ellis,Marilyn Smith,Pontiac,121.0,1180.0,crash,29.0,88.0
1982,29,Martinsville,26.0,7.0,11.0,Jack Ingram,Jack Ingram,Pontiac,121.0,1180.0,dnf,0.0,85.0
1982,29,Martinsville,27.0,33.0,87.0,Steve Jarvis,Flippin Construction (Steve Jarvis),Chevrolet,108.0,640.0,dnf,0.0,82.0
1982,29,Martinsville,28.0,27.0,66.0,John Britt,–,Pontiac,104.0,630.0,dnf,0.0,79.0
1982,29,Martinsville,29.0,19.0,95.0,Bubba Nissen,–,Pontiac,95.0,620.0,dnf,0.0,76.0
1982,29,Martinsville,30.0,29.0,22.0,Rick Mast,"Alan Dillard, Jr.",Pontiac,80.0,600.0,dnf,0.0,73.0
1982,29,Martinsville,31.0,28.0,88.0,Roger Laperle,Lussier Pontiac-Buick,Pontiac,60.0,590.0,dnf,0.0,70.0
1982,29,Martinsville,32.0,12.0,27.0,Tommy Houston,Mike Day,Chevrolet,55.0,1080.0,dnf,0.0,67.0
1982,29,Martinsville,33.0,21.0,10.0,Gary Neice,–,Chevrolet,54.0,570.0,dnf,0.0,64.0
1982,29,Martinsville,34.0,35.0,2.0,Snookie Farmer,–,Chevrolet,53.0,560.0,dnf,0.0,61.0
1982,29,Martinsville,35.0,26.0,42.0,Allan Powell,–,Ford,49.0,550.0,dnf,0.0,58.0
1982,29,Martinsville,36.0,34.0,71.0,Dale Singleton,–,Pontiac,36.0,540.0,dnf,0.0,55.0
1982,29,Martinsville,37.0,11.0,32.0,Dale Jarrett,Marvin Thackston,Ford,31.0,530.0,dnf,0.0,52.0
1982,29,Martinsville,38.0,14.0,59.0,Jay Hedgecock,–,Pontiac,28.0,520.0,dnf,0.0,49.0
1982,29,Martinsville,39.0,30.0,41.0,Jack Bland,–,Pontiac,21.0,510.0,dnf,0.0,46.0
1982,29,Martinsville,40.0,39.0,17.0,Orvil Reedy,Wall's,Pontiac,4.0,500.0,dnf,0.0,43.0
